"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"ZFP39",0.0867174993512513,0.27344003605475,-2.44509957760081,3.87640351810155,3.53490424737594
"ZFP394",0.875352429552283,0.67857910130865,-0.133128697086075,0.0263347186936779,3.53490424737594
"ZFP395",0.917137889765189,0.689757099204547,-0.0864974475119864,0.0115734557979975,3.53490424737594
"ZFP398",0.662443412969722,0.615766648423261,-0.411820139155101,0.206347669403095,3.53490424737594
"ZFP40",0.738621078700859,0.63832006024686,-0.302970238247826,0.119891519889597,3.53490424737594
"ZFP410",0.801304712123209,0.661317744342649,-0.221513989617363,0.0679655958091657,3.53490424737594
"ZFP414",0.936498177688322,0.693636376614505,-0.0656077029746098,0.00678484438755843,3.53490424737594
"ZFP418",0.905350515047852,0.687100104671161,-0.0994331008220122,0.0151205450017508,3.53490424737594
"ZFP422",0.804445698303278,0.662401044570913,-0.217601812275513,0.0657803020139691,3.53490424737594
"ZFP423",0.118382278256536,0.305718607373146,-2.1338362446223,3.10519051088435,3.53490424737594
"ZFP426",0.107326538510087,0.294478160754041,-2.23187932991638,3.33996288068389,3.53490424737594
"ZFP426L",0.176143345038018,0.364618054951525,-1.73645715499363,2.2282762223797,3.53490424737594
"ZFP426L2",0.394558044035075,0.503038354560311,-0.929989016350474,0.8151133695547,3.53490424737594
"ZFP428",0.465403729874927,0.537986030034018,-0.764850013803716,0.591107377694547,3.53490424737594
"ZFP438",0.44178795341532,0.527833862946793,-0.816925255422376,0.659038464819383,3.53490424737594
"ZFP444",0.117542467174647,0.304410548259482,-2.14095558793245,3.12198953758644,3.53490424737594
"ZFP445",0.554387235880139,0.575118972942091,-0.589891854675707,0.38271897769346,3.53490424737594
"ZFP451",0.276997976485634,0.436322776192464,-1.2837450779275,1.37308757310944,3.53490424737594
"ZFP455",0.244690936511239,0.415002593253199,-1.40775934840526,1.59203385292809,3.53490424737594
"ZFP458",0.591076636769721,0.591076636769721,-0.525809596937648,0.314734120769837,3.53490424737594
"ZFP46",0.000155463096288069,0.0248834187887803,-8.76910217741683,48.4669387902706,3.53490424737594
"ZFP467",0.0073270552417181,0.103233549972853,-4.91618158435981,13.2299625876006,3.53490424737594
"ZFP469",0.916685642808778,0.689757099204547,-0.0869906759579579,0.0117006929518509,3.53490424737594
"ZFP472",0.24604500333488,0.416064580829605,-1.40224081939564,1.58204237899701,3.53490424737594
"ZFP498",0.365476347255,0.487051509847271,-1.00655371527892,0.927175083850306,3.53490424737594
"ZFP503",0.908421552733552,0.688140465834685,-0.0960467429934948,0.0141500797582817,3.53490424737594
"ZFP507",0.074989590181296,0.259215488347457,-2.59040597266182,4.2627604301319,3.53490424737594
"ZFP509",0.679117640410083,0.621434599150716,-0.386960911040021,0.185035800724368,3.53490424737594
"ZFP51",0.0233244139876745,0.163415081491549,-3.75825465635107,8.04373270359623,3.53490424737594
"ZFP511",0.815385424650986,0.665574176073073,-0.204094363847515,0.0584670074358874,3.53490424737594
"ZFP512B",0.659565374330354,0.614766682956742,-0.416174184625551,0.210170461278104,3.53490424737594
"ZFP513",0.975812027599782,0.703121391339287,-0.0244853057901346,0.000982235889019582,3.53490424737594
"ZFP516",0.972636912586504,0.703049192882612,-0.0277444292480473,0.00125716457783197,3.53490424737594
"ZFP518A",0.00950952439868645,0.111988954953012,-4.65546141432878,11.9152416045418,3.53490424737594
"ZFP52",0.507530623992262,0.554777629884854,-0.678198227044856,0.483929717986729,3.53490424737594
"ZFP521",0.475390870078067,0.542551347689547,-0.743617928956344,0.564156442845373,3.53490424737594
"ZFP523",0.108791547788497,0.295723056488573,-2.21832163334548,3.30705608714478,3.53490424737594
"ZFP524",0.0289847967696028,0.17740508521678,-3.54098383578643,7.24191862371657,3.53490424737594
"ZFP53",0.917728203281714,0.689757099204547,-0.0858540070569811,0.0114084345309869,3.53490424737594
"ZFP532",0.0446444259817185,0.212580936997589,-3.10902581748796,5.78652933668959,3.53490424737594
"ZFP563",0.886695193340621,0.681308140704796,-0.12025399345149,0.0217222873905547,3.53490424737594
"ZFP566",0.467928286947751,0.538798622428728,-0.759440227823496,0.584198876316929,3.53490424737594
"ZFP57",0.75971292685446,0.646263092077373,-0.274814644881964,0.100606176680379,3.53490424737594
"ZFP574",0.246270738814877,0.416250173133995,-1.40132378393855,1.58038428731071,3.53490424737594
"ZFP579",0.0557552250973589,0.233239704888459,-2.88678414931426,5.10505390851018,3.53490424737594
"ZFP583",0.264379785857791,0.428182073745666,-1.33036862681006,1.45402452380752,3.53490424737594
"ZFP592",0.112099277841187,0.299684068006813,-2.18837039101945,3.23486317742116,3.53490424737594
"ZFP593",0.855747495382554,0.674150261808434,-0.155779928385878,0.0353901288252925,3.53490424737594
"ZFP597",0.457103503779649,0.533796107553447,-0.782845428437218,0.614290894405325,3.53490424737594
"ZFP598",0.627223541277052,0.60424923210307,-0.466452276726448,0.256187258573236,3.53490424737594
"ZFP608",0.392754389090439,0.502232149159329,-0.934570826630839,0.821677682663537,3.53490424737594
"ZFP609",0.204606295947743,0.388085919582538,-1.58666765395496,1.92834397665731,3.53490424737594
"ZFP61",0.788700180609433,0.656871604562415,-0.237369029581853,0.0771239387733618,3.53490424737594
"ZFP622",0.810694276188778,0.664488571196524,-0.209864267345486,0.0615466562021078,3.53490424737594
"ZFP637",0.651292065164522,0.611702556633041,-0.428797096577046,0.221401910857678,3.53490424737594
"ZFP638",0.0249767625563549,0.168350268428884,-3.68980938411064,7.78587332537686,3.53490424737594
"ZFP639",0.925336095430061,0.691227072376872,-0.0775982610531572,0.00938890884132257,3.53490424737594
"ZFP64",0.696882943114878,0.626695557495201,-0.361137826206859,0.163849959715342,3.53490424737594
"ZFP641",0.0627688417127325,0.242953814070505,-2.76829647970279,4.75940408435905,3.53490424737594
"ZFP644",0.138559769656379,0.326163031665359,-1.97645349658006,2.74368032596555,3.53490424737594
"ZFP652",0.238664842609818,0.41114154925441,-1.4326950434151,1.63746736304415,3.53490424737594
"ZFP653",0.811897231884115,0.664853082893746,-0.20838150854914,0.0607488911207169,3.53490424737594
"ZFP655",0.947416816058294,0.696891832483148,-0.0540161389579114,0.00464848485204848,3.53490424737594
"ZFP667",0.14837938708401,0.337861200216192,-1.90798285894765,2.59224391255055,3.53490424737594
"ZFP668",0.139381660721161,0.326771393162542,-1.97053934798204,2.73046094142459,3.53490424737594
"ZFP672",0.467721468269907,0.538798622428728,-0.759882313507927,0.584762373637144,3.53490424737594
"ZFP68",0.0180709328409023,0.145773373849085,-4.01345055197486,9.04953271876223,3.53490424737594
"ZFP689",0.488537052842688,0.547555845973125,-0.716339960134866,0.530181298607852,3.53490424737594
"ZFP691",0.00760633339233811,0.104095233613336,-4.87877403762864,13.0355700250864,3.53490424737594
"ZFP692",0.615227408660739,0.599525564244258,-0.4857633093437,0.274748009293142,3.53490424737594
"ZFP7",0.448050024906422,0.530363864850857,-0.802850390063423,0.64042536798619,3.53490424737594
"ZFP703",0.0368021052160393,0.197462992738801,-3.30220022848592,6.41536839493822,3.53490424737594
"ZFP706",0.551208193002875,0.574053294327588,-0.595642695454703,0.389050999693669,3.53490424737594
"ZFP709",0.333026911441152,0.468640070755614,-1.09953197712847,1.06986888263802,3.53490424737594
"ZFP709L1",0.284887319474344,0.440762990039358,-1.25566154715838,1.32514317187887,3.53490424737594
"ZFP709L2",0.843166287403901,0.672044793595443,-0.170591083725946,0.0419351299139939,3.53490424737594
"ZFP710",0.422747144996624,0.516954491427534,-0.860981044634593,0.718483780866956,3.53490424737594
"ZFP746",0.273137022341014,0.433936282111158,-1.2977816963765,1.39727907579006,3.53490424737594
"ZFP763",0.201202646052995,0.384887300384851,-1.6034426894862,1.96110378976875,3.53490424737594
"ZFP772",0.201784270284537,0.384897002909298,-1.60055612115449,1.95545171378925,3.53490424737594
"ZFP775",0.0158968679327126,0.137038076931498,-4.14163317452411,9.58213262393195,3.53490424737594
"ZFP777",0.189523410890689,0.375755532446083,-1.66324272176988,2.07959030326357,3.53490424737594
"ZFP786",0.320563364498979,0.461961931308136,-1.13767531701748,1.13044715857939,3.53490424737594
"ZFP787",0.467338368967009,0.538798622428728,-0.760701724863388,0.585807323746034,3.53490424737594
"ZFP799",0.51212808804437,0.556322569542054,-0.669180513268756,0.473212921704658,3.53490424737594
"ZFP800",0.186985910560936,0.373245309570396,-1.67672200956002,2.10666512591437,3.53490424737594
"ZFP819",0.444584253549228,0.528639167391097,-0.810615695197488,0.650671571775865,3.53490424737594
"ZFP828",0.264921642765313,0.428588054227687,-1.3283211843982,1.45043525780363,3.53490424737594
"ZFP830",0.48551465147598,0.5461716187785,-0.722545813588745,0.537845829186029,3.53490424737594
"ZFP84",0.960246754873118,0.698824995578312,-0.0405649912222674,0.00265482681163101,3.53490424737594
"ZFP865",0.315682924407454,0.459075459805839,-1.15301697291567,1.15514140705444,3.53490424737594
"ZFP868",0.752454219430507,0.643525464346415,-0.284415122175914,0.107029477094097,3.53490424737594
"ZFP9",0.000295766602923762,0.0328540740004504,-8.12593991830865,39.8173388348905,3.53490424737594
"ZFP90",0.417106857733412,0.512805619289359,-0.874412836453326,0.736959308208258,3.53490424737594
"ZFP91",0.374798448193414,0.492934919063978,-0.981366868985528,0.889759186275806,3.53490424737594
"ZFP93",0.201690719942397,0.384897002909298,-1.60101984429016,1.95635929367649,3.53490424737594
"ZFP94",0.687287097924654,0.623800320892239,-0.375003173146804,0.17510250710093,3.53490424737594
"ZFPM1",0.397750111126017,0.504410566359572,-0.921931332377688,0.803613587764857,3.53490424737594
"ZFPM2",0.584211211971466,0.586924488194262,-0.537492697203989,0.326769124888278,3.53490424737594
"ZFX",0.0863613359048452,0.273082321809759,-2.44921520443196,3.88711208184123,3.53490424737594
"ZFYVE1",0.137389759319132,0.324897532106808,-1.98493343385557,2.76268077401073,3.53490424737594
"ZFYVE16",0.00237507189768205,0.0670115592936791,-6.04272756924551,20.1051608944141,3.53490424737594
"ZFYVE19",0.181721052708134,0.368764128456933,-1.70528244508475,2.16447858567814,3.53490424737594
"ZFYVE20",0.608624521636586,0.597665829611701,-0.496553750453561,0.285326067535064,3.53490424737594
"ZFYVE21",0.757928512150799,0.645537377654003,-0.277166208934045,0.102164684930482,3.53490424737594
"ZFYVE26",0.424061544830956,0.517947384622654,-0.857876681380644,0.71423689581656,3.53490424737594
"ZFYVE27",0.331868607332523,0.468466839636501,-1.10301614944634,1.07535367224696,3.53490424737594
"ZFYVE28",0.409037411053302,0.509901049265718,-0.893948657554445,0.764119855453975,3.53490424737594
"ZFYVE9",0.301531745570166,0.451492155253818,-1.19887997625103,1.23007775311123,3.53490424737594
"ZGPAT",0.235313605880493,0.408938232629525,-1.44683616137403,1.66344107315636,3.53490424737594
"ZHX1",0.718693271281568,0.634146669449431,-0.330320616898071,0.139891431587245,3.53490424737594
"ZHX3",0.82054430911234,0.666655053547784,-0.197787367335623,0.0551773623006751,3.53490424737594
"ZINKI",0.230448528877019,0.405546435678522,-1.46772774353303,1.70208887531239,3.53490424737594
"ZKSCAN1",0.850516764665544,0.67379026653342,-0.161911155799581,0.0380409553485068,3.53490424737594
"ZKSCAN3",0.216766384241921,0.395817880338316,-1.52893507567348,1.81720134479533,3.53490424737594
"ZKSCAN5",0.0166621072406586,0.140474381044322,-4.09461816520847,9.38459839643367,3.53490424737594
"ZMAT2",0.766662697452119,0.649352640191285,-0.265708342982774,0.0946627589896435,3.53490424737594
"ZMAT3",0.678124792298766,0.621089371524762,-0.388423948540893,0.186265498984467,3.53490424737594
"ZMIZ1",0.206093279595171,0.389588514236084,-1.57942639911289,1.91426734868351,3.53490424737594
"ZMIZ2",8.64361559678634e-05,0.0215304606683587,-9.35610449783892,57.7621103836276,3.53490424737594
"ZMPSTE24",0.956628073152604,0.69845682243513,-0.0443406013626562,0.00316075883615293,3.53490424737594
"ZMYM1",0.850068220744074,0.67379026653342,-0.162438673019501,0.0382729140849182,3.53490424737594
"ZMYM3",0.379466586127502,0.495585531930102,-0.968988733117683,0.871568148427917,3.53490424737594
"ZMYM4",0.0389884972004805,0.201097189123776,-3.24448861993433,6.223851328133,3.53490424737594
"ZMYM6",0.880495760029214,0.680429392645335,-0.127270166470061,0.0241867491624163,3.53490424737594
"ZMYND10",0.768282478387137,0.649787218061762,-0.26359780306021,0.0933062791792501,3.53490424737594
"ZMYND11",0.857876224825678,0.674150261808434,-0.153295450010597,0.0343398218980438,3.53490424737594
"ZMYND12",0.000582883398557098,0.0389536710255231,-7.4475233940919,32.1638316819151,3.53490424737594
"ZMYND15",0.341646355359708,0.473980260093975,-1.07397912557251,1.02994484531796,3.53490424737594
"ZMYND17",0.905626315213985,0.687182526637031,-0.0991285136360738,0.0150320530278842,3.53490424737594
"ZMYND19",0.416893363082068,0.512805619289359,-0.874924813910117,0.737666750878674,3.53490424737594
"ZMYND8",0.248207061770539,0.417811128332234,-1.39349195468028,1.56624946986802,3.53490424737594
"ZNFX1",0.935839303320666,0.693636376614505,-0.0663115017304811,0.00692674001872453,3.53490424737594
"ZNHIT2",0.457831753902839,0.53410881045294,-0.781253511914449,0.612227525865095,3.53490424737594
"ZNHIT6",0.252368606742153,0.420188362856087,-1.37686453504384,1.53639441995656,3.53490424737594
"ZNRD1",0.636770314550886,0.606926975487223,-0.451346262135779,0.242005722455485,3.53490424737594
