"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"CLCN7",0.0415240817583511,0.183006255745847,-3.18148173671099,5.95218595855247,3.74962778622618
"CLDN1",0.000701972396327911,0.0815749622510079,-7.26161647618178,29.3820600147314,3.74962778622618
"CLDN12",0.208190614783299,0.311394425068167,-1.56930120170732,1.88488479195694,3.74962778622618
"CLDN14",0.0879972737200719,0.228634709456165,-2.43044944543756,3.80729740392461,3.74962778622618
"CLDN15",0.770831466362912,0.548403261860458,-0.260285520282281,0.0910115749857578,3.74962778622618
"CLDN2",0.287861504062809,0.354948441779176,-1.24527580318103,1.30210540549696,3.74962778622618
"CLDN20",0.99028104972875,0.608502874025053,-0.00976648752735097,0.000158244464239688,3.74962778622618
"CLDN23",0.171440532555528,0.28780982879835,-1.76351882145482,2.27104354657785,3.74962778622618
"CLDN3",0.121669939333959,0.254837772478314,-2.10644331579424,3.01980803451517,3.74962778622618
"CLDN4",0.7972828748025,0.55663651175742,-0.226545738692825,0.0706813830995782,3.74962778622618
"CLDN5",0.762141810692404,0.546523774473654,-0.271622637339685,0.0983082979983319,3.74962778622618
"CLDN6",0.119445185537804,0.253277972583281,-2.1248977112733,3.06254771880204,3.74962778622618
"CLDN7",0.138417749629005,0.266887874107908,-1.97747899525725,2.72813934220206,3.74962778622618
"CLDN8",0.279854762956519,0.350356997202707,-1.27348451411292,1.34972746680711,3.74962778622618
"CLDN9",0.773178131215576,0.549433763798103,-0.257245815524956,0.0890942045345463,3.74962778622618
"CLDND1",0.0692077261989833,0.212332870204696,-2.67064277231662,4.44316350227625,3.74962778622618
"CLEC10A",0.480951004170009,0.44351497696723,-0.73198987649712,0.548020092526978,3.74962778622618
"CLEC11A",0.229890328647344,0.324072808949444,-1.47015291574753,1.69832624957928,3.74962778622618
"CLEC12A",0.333150611433586,0.377928919421972,-1.0991606046651,1.06525657512032,3.74962778622618
"CLEC12B",0.987144578846493,0.608016717591561,-0.0129387671491157,0.000276873769103317,3.74962778622618
"CLEC14A",0.315435456041339,0.367494236788264,-1.15380119466064,1.15187788672062,3.74962778622618
"CLEC1A",0.396484380976631,0.40736373376471,-0.925118630923656,0.805481732673029,3.74962778622618
"CLEC1B",0.131082630818738,0.262337328465357,-2.03192738502383,2.84978975526328,3.74962778622618
"CLEC2DL1",0.118019263538634,0.251994177359358,-2.13690741751295,3.09049729552852,3.74962778622618
"CLEC2G",0.744914554678259,0.541298932524409,-0.294485758887209,0.113705704789079,3.74962778622618
"CLEC2L",0.0993684726314923,0.238043760838855,-2.30892039237634,3.50263112289725,3.74962778622618
"CLEC4A1",0.733088219722616,0.536913006325579,-0.310489230009225,0.125010007261862,3.74962778622618
"CLEC4A2",0.607950368600193,0.495069768726181,-0.497662030939716,0.285744574346194,3.74962778622618
"CLEC4A3",0.970629636606961,0.605186293545547,-0.0298103081613367,0.00144583541455023,3.74962778622618
"CLEC4D",0.362552077794286,0.392843878265261,-1.01458715212514,0.935896423985018,3.74962778622618
"CLEC4F",0.0879129052080328,0.228545090181299,-2.43140866813886,3.80974714964683,3.74962778622618
"CLEC7A",0.094598974206378,0.234276802318612,-2.35810864646747,3.62458431639594,3.74962778622618
"CLEC9A",0.656595437662878,0.512429070876697,-0.420687222365715,0.213683936951364,3.74962778622618
"CLECSF6",0.866381036877496,0.575242766547568,-0.143430470795394,0.0302501397980628,3.74962778622618
"CLIC1",0.676526163951228,0.518696779937843,-0.390784156655419,0.187845843280952,3.74962778622618
"CLIC2",0.379417850252922,0.399651271429155,-0.969117173950858,0.868773688476063,3.74962778622618
"CLIC3",0.0481843899557834,0.190095631305917,-3.03272017021802,5.48989689348771,3.74962778622618
"CLIC4",0.101035303611102,0.239264299236168,-2.29228528251202,3.46180290410133,3.74962778622618
"CLIC5",0.156566788534752,0.279321429103841,-1.85427259623936,2.46086199080184,3.74962778622618
"CLINT1",0.065278326620391,0.208364533216318,-2.72909520253365,4.60483624057388,3.74962778622618
"CLIP1",0.329550155252229,0.375479684422595,-1.1100267203798,1.08229434244945,3.74962778622618
"CLIP2",0.164356058014377,0.283846281471209,-1.80572011910477,2.35856766767315,3.74962778622618
"CLIP3",0.452684915290994,0.432309734486913,-0.792558946741098,0.625062307219021,3.74962778622618
"CLK1",0.325125553893358,0.372857401388737,-1.12354385158276,1.10361968814519,3.74962778622618
"CLK2",0.0968502038388959,0.236434096544652,-2.33458978444476,3.56604413133343,3.74962778622618
"CLK3",0.14913320470271,0.274366607309023,-1.90291538111553,2.56506391522118,3.74962778622618
"CLK4",0.244906379458993,0.332206099486922,-1.40687926612281,1.58303778780679,3.74962778622618
"CLMN",0.0698129441467863,0.213087352111878,-2.66193584017781,4.41931640383951,3.74962778622618
"CLMP",0.805601108057689,0.558562808228747,-0.216166562134727,0.0648596689944021,3.74962778622618
"CLN3",0.50124669736972,0.452617165853601,-0.690656889171653,0.497501165980553,3.74962778622618
"CLN5",0.105831961853375,0.243809847702392,-2.24590270826722,3.3490677789675,3.74962778622618
"CLN6",0.199001731985611,0.305020417958715,-1.61444175085024,1.97219552378887,3.74962778622618
"CLN8",0.0216489866840959,0.157462474239294,-3.83279663005875,8.21616405666754,3.74962778622618
"CLNS1A",0.778170965797863,0.551171781750081,-0.250809028562466,0.0850892289668843,3.74962778622618
"CLOCK",0.0562654203230846,0.19846211447962,-2.8776751363898,5.02833278081386,3.74962778622618
"CLP1",0.346225559823381,0.384148883224133,-1.06066480931949,1.00565646894442,3.74962778622618
"CLPB",0.296939092474688,0.358585815003502,-1.21422823705316,1.25039288592753,3.74962778622618
"CLPTM1",0.362747396307937,0.392860776734527,-1.01404856489229,0.935091309731503,3.74962778622618
"CLPTM1L",0.320290249947937,0.369842077048185,-1.13852766320519,1.12742773430705,3.74962778622618
"CLPX",0.240861165454535,0.330449038970156,-1.4235345884397,1.61309860764793,3.74962778622618
"CLSPN",0.95920863127621,0.602726109880629,-0.0416466768979232,0.00279033547185676,3.74962778622618
"CLSTN1",0.264107443922914,0.34184302158812,-1.33139927407508,1.44938586366263,3.74962778622618
"CLSTN3",0.179487171463159,0.293375111772613,-1.71765154177959,2.1773800292334,3.74962778622618
"CLTA",0.105971362930846,0.243891334843024,-2.24458638239989,3.34589202255586,3.74962778622618
"CLTB",0.190728977922262,0.298898808584105,-1.65690182237573,2.0556723743772,3.74962778622618
"CLTC",0.336366766822758,0.379739902619593,-1.08955314642114,1.05027076067301,3.74962778622618
"CLU",0.0336886819699814,0.174703329676599,-3.39059334462101,6.63536221821046,3.74962778622618
"CLUAP1",0.37658531355303,0.399193675758298,-0.976610660988891,0.879716666265922,3.74962778622618
"CLVS1",0.00786174047839233,0.13420932370071,-4.84574726214415,12.6314682851261,3.74962778622618
"CLYBL",0.0340672936914469,0.17579356734887,-3.37941748423456,6.59783986512616,3.74962778622618
"CMA1",0.766100148461225,0.547091007984203,-0.26644237567107,0.0949458936040622,3.74962778622618
"CMAH",0.194371466574624,0.301052480710898,-1.63798417460809,2.01831854321421,3.74962778622618
"CMAS",0.0767913378178725,0.218913090864364,-2.56666343401943,4.16232633951709,3.74962778622618
"CMBL",0.121290985818692,0.254562093212268,-2.10956277891227,3.02701488701416,3.74962778622618
"CMC1",0.33856053240909,0.381115409402038,-1.08305237718411,1.04017267436125,3.74962778622618
"CMIP",0.143358164885239,0.270477863963067,-1.94240913058215,2.65093393449347,3.74962778622618
"CMKLR1",0.768370256718032,0.547688636789143,-0.263483556908188,0.0930467220773237,3.74962778622618
"CML1",0.438876138267807,0.426374746748397,-0.823538050893242,0.665804921975819,3.74962778622618
"CML2",0.620432504952807,0.499961663416698,-0.477338455511295,0.265972000831255,3.74962778622618
"CML5",0.140860283387183,0.268487080349553,-1.95998677783115,2.68951835026157,3.74962778622618
"CMPK1",0.58263721690356,0.4858764238663,-0.540190555783804,0.328766951340347,3.74962778622618
"CMPK2",0.253510687707294,0.336879160942604,-1.37234929625859,1.52136977836867,3.74962778622618
"CMTM3",0.437228057907973,0.425805964269281,-0.827300348371235,0.670813243138516,3.74962778622618
"CMTM4",0.0845853802184465,0.226559796767809,-2.4699938379601,3.90887876641499,3.74962778622618
"CMTM6",0.00882133537525388,0.13665945405129,-4.73058201733372,12.0675327225886,3.74962778622618
"CMTM7",0.938483831482945,0.597129339676563,-0.0634896511455919,0.00635448495719574,3.74962778622618
"CMTM8",0.00689998714617514,0.13112912895695,-4.97623573025383,13.2914986197649,3.74962778622618
"CNBP",0.879919868641335,0.579508409868202,-0.127924434018068,0.0243769578116614,3.74962778622618
"CNDP1",0.0053326434724347,0.126735567251267,-5.23390820269525,14.663370889962,3.74962778622618
"CNDP2",0.00385007317276396,0.126735567251267,-5.55966312495034,16.5359619203072,3.74962778622618
"CNIH",0.18918158900892,0.298299067129642,-1.66504793677726,2.07183722362406,3.74962778622618
"CNIH4",0.0768789575026038,0.218913090864364,-2.56552307447182,4.15929385958692,3.74962778622618
"CNKSR3",0.328720836845612,0.374899176122503,-1.11254640863993,1.08625855210798,3.74962778622618
"CNN1",0.878762258048974,0.579435818719291,-0.129240886538937,0.0248536600931331,3.74962778622618
"CNN3",0.0275448751853834,0.164588261440599,-3.5919387793662,7.33151176002352,3.74962778622618
"CNNM2",0.0153969613987283,0.150824459384015,-4.17358510080197,9.57045986138184,3.74962778622618
"CNNM3",0.108480331832117,0.245862382525072,-2.22118639587035,3.28965450951469,3.74962778622618
"CNO",0.506644283347792,0.454805121405591,-0.679946132388826,0.484690522746451,3.74962778622618
"CNOT1",0.226155556218115,0.321977486993381,-1.48653221463086,1.7286500175839,3.74962778622618
"CNOT10",0.13236677623872,0.262669729853592,-2.02217860172149,2.82784890689412,3.74962778622618
"CNOT2",0.561921777802581,0.478468041142253,-0.576392624180294,0.367077794529783,3.74962778622618
"CNOT3",0.441638698758013,0.427395722784281,-0.817263154801709,0.657480746404736,3.74962778622618
"CNOT4",0.705226623304482,0.527781859676689,-0.349236076328612,0.154096311155794,3.74962778622618
"CNOT6",0.957755200252237,0.602361761164929,-0.0431630657609515,0.00299295005894449,3.74962778622618
"CNOT6L",0.307926775010936,0.36372997613642,-1.17789326774501,1.19081578860484,3.74962778622618
"CNOT7",0.463550372248372,0.436496424256946,-0.768840221891237,0.594474838057829,3.74962778622618
"CNOT8",0.256369072257872,0.338171256854283,-1.36113718423038,1.50153624179953,3.74962778622618
"CNP",0.243430570931044,0.331402743923073,-1.41292350676331,1.59392320371785,3.74962778622618
"CNPPD1",0.0598326991847202,0.200966245271824,-2.81620295836214,4.85091603024192,3.74962778622618
"CNPY2",0.73174496328887,0.536663841689091,-0.312323236537527,0.126332522257044,3.74962778622618
"CNPY3",0.049896859924355,0.191561816667375,-2.99779720557231,5.38415120475469,3.74962778622618
"CNPY4",0.97613324846567,0.60594070489687,-0.0241561768204587,0.000954567334587221,3.74962778622618
"CNR1",0.664705815930565,0.514916821066004,-0.408410718265395,0.202924129775968,3.74962778622618
"CNR2",0.22186404843724,0.320339129680855,-1.50569047912676,1.76436803513685,3.74962778622618
"CNRIP1",0.892400200324999,0.583702043673316,-0.113840591944852,0.0195376853534947,3.74962778622618
"CNTD1",0.725628990339969,0.534631318394208,-0.320716427368573,0.132454780628864,3.74962778622618
"CNTF",0.180341262224631,0.293565123497247,-1.7129043217964,2.16777298960095,3.74962778622618
"CNTFR",0.758199016211235,0.545005041725383,-0.276809373432748,0.101722158051606,3.74962778622618
"CNTLN",0.507367652464786,0.455105958721548,-0.678519385396697,0.48299290518432,3.74962778622618
"CNTN3",0.850127062418269,0.570817045293146,-0.16236945547161,0.0381699909855394,3.74962778622618
"CNTNAP1",0.315779904228907,0.367678024868643,-1.15270981367267,1.15012471523515,3.74962778622618
"CNTROB",0.0343692678760131,0.176006356153614,-3.37059248959798,6.56829214972365,3.74962778622618
"COA5",0.0660452040469633,0.209204179151173,-2.71741586159691,4.57231198675949,3.74962778622618
"COASY",0.715355113726578,0.531442425666922,-0.334976197029499,0.143115608002256,3.74962778622618
"COBL",0.374771514828585,0.398139210380089,-0.981438732497059,0.886792238722439,3.74962778622618
"COBRA1",0.49425469735442,0.448755762999667,-0.704704312971677,0.514479007188031,3.74962778622618
"COG1",0.997258967254167,0.609739480709469,-0.00274479625493123,1.2586194750649e-05,3.74962778622618
"COG2",0.28810385000451,0.354977966890479,-1.24443427354981,1.30069403823034,3.74962778622618
"COG3",0.702892987862324,0.527439028412027,-0.35255062086039,0.15669365880263,3.74962778622618
"COG4",0.578976175173366,0.484827866320198,-0.546493950488281,0.335327971899032,3.74962778622618
"COG6",0.622615496869393,0.500521468508561,-0.473826130713573,0.26260791800735,3.74962778622618
"COG7",0.86197996453266,0.574015478941226,-0.148523251590121,0.0323004217603559,3.74962778622618
"COG8",0.834872513668932,0.566898694677688,-0.18047624402859,0.0464792878208694,3.74962778622618
"COIL",0.420583880116046,0.419097753095536,-0.866111342372755,0.72322763819412,3.74962778622618
"COL11A2",0.271176482042394,0.346009964343581,-1.3049854448089,1.40362019600373,3.74962778622618
"COL13A1",0.479802870923019,0.442862667387389,-0.734379945011662,0.550993123093819,3.74962778622618
"COL14A1",0.930372681838646,0.595145174679261,-0.0721700399470894,0.00814617047394661,3.74962778622618
"COL16A1",0.000351249848867439,0.0588204111992299,-7.95401276758705,36.4652188073064,3.74962778622618
"COL18A1",0.117960127935985,0.251994177359358,-2.13740861046473,3.0916660219389,3.74962778622618
"COL1A1",0.000979129961273556,0.0883853267972436,-6.92884617524152,26.4044944831802,3.74962778622618
"COL1A2",0.00108308165505163,0.0895254166436407,-6.82794491671258,25.551292086286,3.74962778622618
"COL27A1",0.391906519096628,0.40517553789695,-0.936731939322844,0.822026952201563,3.74962778622618
"COL3A1",0.0112298201060061,0.14256871494388,-4.48918252941565,10.9397898804033,3.74962778622618
"COL4A1",0.0253328402717441,0.162419607940991,-3.67565369051079,7.63244147347772,3.74962778622618
"COL4A3",0.097956218699684,0.236824759339111,-2.32323464809558,3.53793100120663,3.74962778622618
"COL4A3BP",0.300672406722478,0.360390477056854,-1.20173395667514,1.22979141314606,3.74962778622618
"COL4A4",0.599068290203773,0.491421387267693,-0.512379680347009,0.300384552091174,3.74962778622618
"COL5A1",0.0770487893963082,0.219041963926449,-2.56331642926277,4.15342878873926,3.74962778622618
"COL5A2",0.84793202910492,0.57020638729368,-0.164954800760172,0.0393130104700762,3.74962778622618
"COL5A3",0.00383138257954786,0.126735567251267,-5.56452955410253,16.5651655601439,3.74962778622618
"COL6A2",0.173345806860723,0.288636089390882,-1.75246679600594,2.24833530023602,3.74962778622618
"COL6A3",0.547826717799646,0.473527740985652,-0.601796250433344,0.394852652773038,3.74962778622618
"COL7A1",0.22841105364471,0.323200874526428,-1.47660840637873,1.71025411170763,3.74962778622618
"COL8A1",0.182206408725218,0.294816481073677,-1.70261512065183,2.14700658589114,3.74962778622618
"COLEC10",0.140716918602585,0.268450915751746,-1.9610050761591,2.69176051591496,3.74962778622618
"COLEC12",0.178584562209806,0.292443481771588,-1.72269305207074,2.18760050761629,3.74962778622618
"COLQ",0.00375676485982868,0.126735567251267,-5.58419710156518,16.6835708777447,3.74962778622618
"COMMD1",0.660574209468846,0.513864595172108,-0.414645807858043,0.208362728096498,3.74962778622618
"COMMD10",0.184567304847933,0.29627881989895,-1.68974108609965,2.12113132606792,3.74962778622618
"COMMD2",0.532413514185643,0.466916722881443,-0.630334809264098,0.426904468318348,3.74962778622618
"COMMD3",0.421261156239069,0.41923934671755,-0.864502314012675,0.721027716147917,3.74962778622618
"COMMD4",0.709172395978166,0.528994225270822,-0.343656628300218,0.149762299091576,3.74962778622618
"COMMD5",0.2486953476248,0.333872356994546,-1.39152663512379,1.5555099315774,3.74962778622618
"COMMD6",0.884805614187181,0.580770277932679,-0.122387303085937,0.0224171920019906,3.74962778622618
"COMMD7",0.442918812401465,0.427994973486646,-0.814368793449365,0.653653339899109,3.74962778622618
"COMMD8",0.125192465507147,0.258593578039982,-2.07790300178238,2.95420567334244,3.74962778622618
"COMMD9",0.0786924357733722,0.220828860875364,-2.54220824287476,4.09751866864188,3.74962778622618
"COMT",0.137115091844493,0.26596143021868,-1.98693461937298,2.74910955567751,3.74962778622618
"COMTD1",0.178516934321438,0.292443481771588,-1.72307181211422,2.18836909839222,3.74962778622618
"COPA",0.669805066914403,0.516703575662207,-0.400768553833682,0.196332620185187,3.74962778622618
"COPB1",0.643387769539395,0.507646471366436,-0.441007673466691,0.231948525991292,3.74962778622618
"COPE",0.0500704480358902,0.191705036029266,-2.99432430448998,5.37369242309143,3.74962778622618
"COPG",0.0864017012490528,0.227781497728579,-2.44874791298342,3.85415205311297,3.74962778622618
